Date,Open,High,Low,Close,Adj Close,Volume
2000-03-01,7.771039,7.972422,7.759193,7.853961,7.368384,3342346
2000-03-02,7.842115,7.853961,7.593347,7.652578,7.179454,2038119
2000-03-03,7.652578,7.747346,7.474886,7.581501,7.112769,2355206
2000-03-06,7.581501,7.628886,7.451194,7.605193,7.134999,2738244
2000-03-07,7.557809,7.557809,7.166888,7.166888,6.723792,2554112
2000-03-08,7.166888,7.178734,6.906274,7.036581,6.601538,2385280
2000-03-09,7.012889,7.202426,6.929966,7.202426,6.757131,2324606
2000-03-10,7.155042,7.380118,7.155042,7.285349,6.834928,1293148
2000-03-13,7.285349,7.285349,7.048427,7.119503,6.679335,2291367
2000-03-14,7.107657,7.273503,6.989196,7.119503,6.679335,3006265
2000-03-15,7.048427,7.427502,6.965504,7.403810,6.946065,4955219
2000-03-16,7.356425,8.268575,7.332733,8.233036,7.724026,4577458
2000-03-17,8.233036,8.446266,8.079037,8.233036,7.724026,3301721
2000-03-20,8.185652,8.268575,7.853961,8.161960,7.657340,2466530
2000-03-21,8.161960,8.280421,7.948730,8.280421,7.768480,1884587
2000-03-22,8.233036,8.233036,8.019807,8.055345,7.557321,1597045
2000-03-23,8.055345,8.090883,7.936884,8.079037,7.579548,2626920
2000-03-24,8.055345,8.292267,7.818423,7.830269,7.346158,1664050
2000-03-27,7.782885,8.315959,7.782885,8.209344,7.701794,3090681
2000-03-28,8.209344,8.588419,8.209344,8.398882,7.879614,2456506
2000-03-29,8.387036,8.955648,8.351497,8.955648,8.404803,2707116
2000-03-30,8.908264,9.559799,8.884572,9.488723,8.905089,4257204
2000-03-31,9.536107,9.713798,9.382108,9.666414,9.071851,3118116
2000-04-03,9.666414,9.855951,9.524261,9.784875,9.183029,3124447
2000-04-04,9.832259,10.163950,9.630876,9.950720,9.338671,4155905
2000-04-05,9.903336,10.163950,9.690106,10.128412,9.505437,1842907
2000-04-06,10.128412,10.341641,9.974412,10.081027,9.460964,1621315
2000-04-07,10.033643,10.033643,9.595337,9.808567,9.205265,1390754
2000-04-10,9.784875,9.784875,9.583491,9.725644,9.127439,1147530
2000-04-11,9.773029,9.950720,9.678260,9.832259,9.227494,1025127
2000-04-12,9.832259,9.950720,9.559799,9.607183,9.016259,1517378
2000-04-13,9.559799,9.927028,9.382108,9.796721,9.194147,1463562
2000-04-14,9.749337,9.749337,9.074109,9.109647,8.549328,1106377
2000-04-17,9.109647,9.619030,9.038571,9.441338,8.860621,2273956
2000-04-18,9.417646,9.441338,9.239955,9.346569,8.771681,1467256
2000-04-19,9.393954,9.891490,9.382108,9.725644,9.127439,2345182
2000-04-20,9.749337,10.069181,9.595337,10.033643,9.416499,1642946
2000-04-24,10.033643,10.152104,9.927028,10.128412,9.505437,1455648
2000-04-25,10.081027,10.448256,10.069181,10.412718,9.772252,2073996
2000-04-26,10.412718,10.981331,10.412718,10.602255,9.950130,2547780
2000-04-27,10.495641,10.851024,10.495641,10.803639,10.139126,1590186
2000-04-28,10.803639,10.874716,10.625948,10.827331,10.161366,1296841
2000-05-01,10.732563,11.170868,10.649640,11.159022,10.472651,2067137
2000-05-02,11.159022,11.159022,10.910254,10.945792,10.272538,1349073
2000-05-03,10.898408,10.898408,10.637794,10.673332,10.016836,2100376
2000-05-04,10.625948,10.649640,10.471948,10.519333,9.872313,1525819
2000-05-05,10.329795,10.922100,10.329795,10.910254,10.239186,2286618
2000-05-08,11.005023,11.159022,10.768101,10.791793,10.128013,2499241
2000-05-09,10.744409,10.791793,10.602255,10.649640,9.994601,2090879
2000-05-10,10.697024,10.697024,10.519333,10.519333,9.872313,1764294
2000-05-11,10.519333,10.661486,10.495641,10.519333,9.872313,2130449
2000-05-12,10.507487,10.602255,10.377180,10.483795,9.838956,1512102
2000-05-15,10.424564,10.460102,10.282411,10.424564,9.783370,2114093
2000-05-16,10.519333,10.697024,10.436410,10.519333,9.872313,2635362
2000-05-17,10.471948,10.471948,10.246873,10.424564,9.783370,1091077
2000-05-18,10.377180,10.389026,10.199488,10.211334,9.583250,749192
2000-05-19,10.045489,10.069181,9.784875,9.784875,9.183029,1639781
2000-05-22,9.784875,9.808567,9.607183,9.761183,9.160789,2393721
2000-05-23,9.666414,9.713798,9.311031,9.370262,8.793917,2239662
2000-05-24,9.441338,9.607183,9.358415,9.453184,8.871741,2227527
2000-05-25,9.453184,9.595337,9.429492,9.476876,8.893977,3458418
2000-05-26,9.429492,9.453184,9.097801,9.133340,8.571565,1101629
2000-05-30,9.157032,9.275493,9.157032,9.192570,8.627151,1730000
2000-05-31,9.192570,9.228108,9.133340,9.133340,8.571565,1050452
2000-06-01,9.038571,9.097801,8.943802,9.085955,8.527095,3079074
2000-06-02,9.133340,9.559799,9.133340,9.536107,8.949561,1779595
2000-06-05,9.476876,9.500569,9.393954,9.488723,8.905089,1646112
2000-06-06,9.630876,9.630876,9.465030,9.488723,8.905089,1834993
2000-06-07,9.512415,9.536107,9.275493,9.287339,8.716093,1450372
2000-06-08,9.299185,9.453184,9.239955,9.299185,8.727212,1176548
2000-06-09,9.346569,9.476876,9.287339,9.465030,8.882854,915914
2000-06-12,9.441338,9.547953,9.311031,9.346569,8.771681,1217701
2000-06-13,9.476876,9.476876,9.228108,9.358415,8.782801,918552
2000-06-14,9.311031,9.382108,9.085955,9.145186,8.582688,1698872
2000-06-15,9.097801,9.287339,9.097801,9.180724,8.616036,1503132
2000-06-16,9.334723,9.405800,9.263647,9.299185,8.727212,2187957
2000-06-19,9.287339,9.287339,9.014879,9.050417,8.493746,1581745
2000-06-20,9.003033,9.074109,8.872726,9.014879,8.460391,2097210
2000-06-21,9.003033,9.026725,8.872726,9.003033,8.449278,1927323
2000-06-22,9.026725,9.180724,8.896418,9.133340,8.571565,1930488
2000-06-23,9.180724,9.180724,8.979340,9.038571,8.482626,1155444
2000-06-26,9.014879,9.275493,9.014879,9.097801,8.538212,1517905
2000-06-27,9.097801,9.358415,9.074109,9.299185,8.727212,2409549
2000-06-28,9.168878,9.311031,9.085955,9.260685,8.693734,3409351
2000-06-29,9.228108,9.263647,9.109647,9.168878,8.607550,2245466
2000-06-30,9.192570,9.382108,9.192570,9.370262,8.796606,2769900
2000-07-03,9.358415,9.405800,9.275493,9.405800,8.829968,648420
2000-07-05,9.405800,9.405800,9.026725,9.085955,8.529701,1648222
2000-07-06,8.979340,9.085955,8.789803,8.896418,8.351770,3463694
2000-07-07,8.908264,9.062263,8.884572,9.014879,8.462980,1861900
2000-07-10,8.979340,9.074109,8.908264,8.967494,8.418496,1924685
2000-07-11,8.991187,9.014879,8.777957,8.789803,8.251679,2231220
2000-07-12,8.801649,9.003033,8.789803,8.908264,8.362893,2777286
2000-07-13,8.789803,8.908264,8.766111,8.801649,8.262804,1295258
2000-07-14,8.801649,8.872726,8.647650,8.671342,8.140470,1244608
2000-07-17,8.695034,8.754265,8.564727,8.635804,8.107109,3074325
2000-07-18,8.659496,8.837187,8.659496,8.837187,8.296161,3012068
2000-07-19,8.908264,8.908264,8.623958,8.801649,8.262804,1601266
2000-07-20,8.908264,9.050417,8.860879,9.050417,8.496338,1544285
2000-07-21,9.038571,9.168878,8.884572,8.967494,8.418496,3014179
2000-07-24,9.121494,9.299185,9.062263,9.251801,8.685396,1758491
2000-07-25,9.239955,9.619030,9.239955,9.500569,8.918938,2779924
2000-07-26,9.453184,9.500569,9.299185,9.453184,8.874453,1925740
2000-07-27,9.488723,9.547953,9.109647,9.204416,8.640911,1245664
2000-07-28,9.275493,9.322877,9.157032,9.251801,8.685396,1281540
2000-07-31,9.251801,9.654568,9.251801,9.654568,9.063510,1861373
2000-08-01,9.654568,9.654568,9.382108,9.393954,8.818847,1530040
2000-08-02,9.453184,9.583491,9.382108,9.476876,8.896694,1246719
2000-08-03,9.524261,9.630876,9.228108,9.630876,9.041265,1580162
2000-08-04,9.725644,10.282411,9.725644,10.223180,9.597305,4071489
2000-08-07,10.258719,10.317949,9.998105,10.092873,9.474975,1476752
2000-08-08,10.092873,10.223180,9.986259,10.175796,9.552822,1477808
2000-08-09,10.389026,10.519333,10.246873,10.389026,9.752997,2371034
2000-08-10,10.412718,10.460102,10.329795,10.436410,9.797482,1725780
2000-08-11,10.436410,10.519333,10.400872,10.507487,9.864213,1339576
2000-08-14,10.448256,10.495641,10.116566,10.483795,9.841963,1524764
2000-08-15,10.460102,10.471948,10.128412,10.128412,9.508344,2383169
2000-08-16,10.140258,10.152104,9.962566,9.998105,9.386013,2450702
2000-08-17,9.998105,10.104719,9.974412,10.081027,9.463856,2585768
2000-08-18,10.057335,10.448256,10.045489,10.412718,9.775235,2760403
2000-08-21,10.377180,10.483795,10.317949,10.377180,9.741874,953373
2000-08-22,10.377180,10.448256,10.294257,10.365334,9.730761,670580
2000-08-23,10.365334,10.436410,10.199488,10.424564,9.786362,1478863
2000-08-24,10.424564,10.543025,10.365334,10.543025,9.897572,1696234
2000-08-25,10.543025,10.543025,10.389026,10.495641,9.853090,1347490
2000-08-28,10.543025,10.708870,10.483795,10.519333,9.875333,945459
2000-08-29,10.519333,10.756255,10.519333,10.697024,10.042146,2013849
2000-08-30,10.697024,10.708870,10.471948,10.519333,9.875333,956539
2000-08-31,10.471948,10.673332,10.436410,10.649640,9.997657,1788564
2000-09-01,10.697024,10.732563,10.566717,10.673332,10.019900,800897
2000-09-05,10.625948,10.685178,10.543025,10.602255,9.953176,1207676
2000-09-06,10.235027,10.317949,10.069181,10.187642,9.563947,3576073
2000-09-07,10.377180,10.377180,10.187642,10.282411,9.652911,3025258
2000-09-08,10.329795,10.329795,9.761183,10.021797,9.408250,2780452
2000-09-11,10.069181,10.163950,9.903336,9.950720,9.341529,1438238
2000-09-12,9.986259,10.081027,9.832259,10.021797,9.408250,2322495
2000-09-13,10.021797,10.187642,9.998105,10.021797,9.408250,1080525
2000-09-14,9.998105,10.069181,9.796721,9.891490,9.285922,806700
2000-09-15,10.092873,10.092873,9.701952,9.938874,9.330405,3303304
2000-09-18,9.938874,9.938874,9.524261,9.524261,8.941176,4179647
2000-09-19,9.536107,9.536107,8.837187,9.097801,8.540822,4334234
2000-09-20,9.239955,9.322877,9.050417,9.192570,8.629787,2497131
2000-09-21,9.180724,9.204416,9.014879,9.145186,8.585312,1511046
2000-09-22,9.145186,9.157032,8.955648,9.109647,8.551947,1564862
2000-09-25,9.228108,9.358415,9.228108,9.251801,8.685396,1464618
2000-09-26,9.251801,9.488723,9.074109,9.097801,8.540822,2615313
2000-09-27,9.062263,9.157032,8.872726,9.109647,8.555514,2253380
2000-09-28,9.109647,9.559799,9.003033,9.500569,8.922652,2676515
2000-09-29,9.512415,9.512415,9.299185,9.429492,8.855895,2082965
2000-10-02,9.382108,9.619030,9.287339,9.382108,8.811397,1504715
2000-10-03,9.382108,9.559799,9.311031,9.453184,8.878153,1839214
2000-10-04,9.453184,9.820413,9.417646,9.761183,9.167416,2118314
2000-10-05,9.808567,9.903336,9.654568,9.832259,9.234167,3691090
2000-10-06,9.879644,10.163950,9.690106,9.737491,9.145162,1485722
2000-10-09,9.690106,9.808567,9.571645,9.784875,9.189665,1384950
2000-10-10,9.784875,10.187642,9.773029,9.867798,9.267542,2398470
2000-10-11,9.867798,10.187642,9.867798,10.069181,9.456674,5793576
2000-10-12,10.069181,10.152104,9.595337,9.749337,9.156289,2268152
2000-10-13,9.749337,10.009951,9.666414,9.998105,9.389926,1667744
2000-10-16,9.998105,10.211334,9.986259,10.152104,9.534555,1289454
2000-10-17,10.223180,10.389026,9.891490,9.950720,9.345425,2525094
2000-10-18,9.950720,10.128412,9.761183,10.057335,9.445550,1848183
2000-10-19,10.306103,10.708870,10.306103,10.460102,9.823818,4129525
2000-10-20,10.365334,10.768101,10.270565,10.756255,10.101960,2129921
2000-10-23,10.756255,10.851024,10.685178,10.697024,10.046327,2214337
2000-10-24,10.732563,10.768101,10.471948,10.566717,9.923950,2481303
2000-10-25,10.602255,10.602255,10.199488,10.317949,9.690310,1894612
2000-10-26,10.365334,10.744409,10.365334,10.554871,9.912823,3018400
2000-10-27,10.614102,11.052407,10.614102,10.933946,10.268836,1891446
2000-10-30,11.005023,11.348560,11.005023,11.301175,10.613729,2326716
2000-10-31,11.265637,11.964556,11.170868,11.964556,11.236756,4203917
2000-11-01,11.940864,12.165940,11.727635,11.786865,11.069874,5887488
2000-11-02,11.786865,11.952710,11.680250,11.822403,11.103250,2543560
2000-11-03,11.775019,11.881634,11.549943,11.656558,10.947493,1863483
2000-11-06,11.692096,11.846096,11.573635,11.846096,11.125504,2079272
2000-11-07,11.846096,11.846096,11.727635,11.739481,11.025373,2123062
2000-11-08,11.751327,12.000095,11.751327,11.834249,11.114378,1497329
2000-11-09,11.881634,11.905326,11.609174,11.739481,11.025373,1706786
2000-11-10,11.739481,11.739481,11.490713,11.573635,10.869614,1375981
2000-11-13,11.585481,11.585481,11.360406,11.585481,10.880735,1973224
2000-11-14,11.680250,12.296247,11.668404,11.798711,11.080997,4221328
2000-11-15,11.846096,12.189632,11.798711,12.071171,11.336886,2623755
2000-11-16,12.177786,12.284401,11.929018,12.035633,11.303513,1145420
2000-11-17,12.130402,12.308093,12.023787,12.106710,11.370260,1956868
2000-11-20,12.106710,12.260709,11.952710,12.047479,11.314636,2059223
2000-11-21,11.976403,12.201478,11.976403,12.142248,11.403637,1467256
2000-11-22,12.130402,12.225171,11.846096,11.881634,11.158878,933324
2000-11-24,11.929018,12.319939,11.929018,12.260709,11.514900,694322
2000-11-27,12.308093,12.473939,12.035633,12.237017,11.492640,3952252
2000-11-28,12.248863,12.296247,11.952710,12.047479,11.314636,1901470
2000-11-29,12.000095,12.367324,11.929018,12.319939,11.570519,1362263
2000-11-30,12.331785,12.379170,12.083017,12.355478,11.603898,1625536
2000-12-01,12.402862,12.758245,12.248863,12.367324,11.615024,3157686
2000-12-04,12.367324,12.485785,12.201478,12.473939,11.715154,1938930
2000-12-05,12.758245,12.983321,12.651630,12.947782,12.160174,2900745
2000-12-06,12.900398,12.935936,12.521323,12.627938,11.859783,1761656
2000-12-07,12.663476,12.864860,12.568707,12.841168,12.060042,1281540
2000-12-08,12.876706,13.054397,12.793783,12.876706,12.093417,1630812
2000-12-11,12.841168,13.232089,12.770091,12.995167,12.204677,1244608
2000-12-12,12.995167,13.101782,12.817475,12.876706,12.093417,1404471
2000-12-13,12.793783,12.853014,12.319939,12.331785,11.581651,2682318
2000-12-14,12.284401,12.426554,11.834249,11.905326,11.181130,4275143
2000-12-15,11.869788,12.426554,11.869788,12.343632,11.592772,4635494
2000-12-18,12.296247,12.545015,12.142248,12.308093,11.559395,2509793
2000-12-19,12.308093,12.319939,12.130402,12.154094,11.414758,3272175
2000-12-20,12.154094,12.154094,11.692096,11.834249,11.114378,5511310
2000-12-21,11.893480,11.893480,11.751327,11.810557,11.092131,3306997
2000-12-22,11.834249,11.988249,11.786865,11.988249,11.259007,2886500
2000-12-26,12.023787,12.533169,11.952710,12.450246,11.692906,1798588
2000-12-27,12.556861,12.924090,12.521323,12.888552,12.108233,2141528
2000-12-28,13.054397,13.078089,12.793783,13.018859,12.230652,3170876
2000-12-29,13.030705,13.208397,12.947782,12.959629,12.175008,1517905
2001-01-02,12.959629,13.018859,12.568707,12.604246,11.841140,4349007
2001-01-03,12.616092,12.924090,12.118556,12.829321,12.052592,3614588
2001-01-04,12.876706,13.018859,12.462092,12.592400,11.830012,2768845
2001-01-05,12.568707,12.568707,12.189632,12.248863,11.507275,1828662
2001-01-08,11.561789,11.834249,10.910254,11.087945,10.416642,14914724
2001-01-09,11.372252,11.644712,11.277483,11.478867,10.783895,8042734
2001-01-10,11.395944,11.739481,11.265637,11.727635,11.017605,7420166
2001-01-11,11.846096,12.083017,11.692096,12.035633,11.306952,3484270
2001-01-12,12.083017,12.118556,11.869788,12.083017,11.351464,2382642
2001-01-16,12.035633,12.047479,11.739481,12.047479,11.318078,3652047
2001-01-17,11.703942,11.846096,11.502559,11.751327,11.039858,6411923
2001-01-18,11.798711,11.929018,11.739481,11.810557,11.095505,3179845
2001-01-19,11.857942,11.857942,11.597328,11.668404,10.961955,4389632
2001-01-22,11.668404,11.775019,11.538097,11.668404,10.961955,3741739
2001-01-23,11.715788,11.905326,11.609174,11.893480,11.173409,7650728
2001-01-24,11.940864,12.071171,11.751327,11.893480,11.173409,3557607
2001-01-25,11.846096,11.988249,11.822403,11.952710,11.229051,4928312
2001-01-26,11.952710,12.000095,11.763173,11.952710,11.229051,2032315
2001-01-29,11.904852,12.029947,11.861259,11.931387,11.209019,1709424
2001-01-30,11.931387,12.058378,11.798711,12.056482,11.326540,1455648
2001-01-31,12.009098,12.312358,12.009098,12.221380,11.481454,3921123
2001-02-01,12.221380,12.270660,12.196740,12.228961,11.488579,2429598
2001-02-02,12.240334,12.291509,12.168309,12.270660,11.527754,4353228
2001-02-05,12.414708,12.414708,12.162623,12.251706,11.509946,2285036
2001-02-06,12.319939,12.405231,12.253601,12.348370,11.600757,2275011
2001-02-07,12.225171,12.310462,12.073541,12.147460,11.412007,1203983
2001-02-08,12.158832,12.316149,12.158832,12.280136,11.536653,1457759
2001-02-09,12.272555,12.272555,12.012889,12.075436,11.344340,2849040
2001-02-12,12.058378,12.225171,12.045110,12.206217,11.467207,2369452
2001-02-13,12.225171,12.244124,12.111448,12.187263,11.449399,2154191
2001-02-14,12.187263,12.319939,12.158832,12.304776,11.559801,2789949
2001-02-15,12.285823,12.594769,12.282032,12.509477,11.752110,3647826
2001-02-16,12.507582,12.600455,11.997726,12.147460,11.412007,1533733
2001-02-20,12.145565,12.261183,12.092494,12.206217,11.467207,1900415
2001-02-21,12.196740,12.300986,12.092494,12.168309,11.431600,3426234
2001-02-22,12.168309,12.318044,11.997726,12.043215,11.314078,4286222
2001-02-23,12.043215,12.083017,11.775967,11.882108,11.162722,3705335
2001-02-26,11.978772,12.263078,11.899166,12.255497,11.513501,2310888
2001-02-27,12.257392,12.357847,12.098180,12.151251,11.415566,2626393
2001-02-28,12.153146,12.156937,11.874526,12.024261,11.296272,3356064
2001-03-01,12.024261,12.204321,12.024261,12.073541,11.342566,6284244
2001-03-02,12.064064,12.126611,11.988249,12.033738,11.305176,2494493
2001-03-05,12.033738,12.196740,12.033738,12.139879,11.404891,2432236
2001-03-06,12.225171,12.329416,12.035633,12.035633,11.306952,1919936
2001-03-07,12.083017,12.177786,12.058378,12.149356,11.413790,3038976
2001-03-08,12.196740,12.300986,12.047005,12.181577,11.444058,2322495
2001-03-09,12.181577,12.181577,11.656558,11.713419,11.004245,3056914
2001-03-12,11.703942,11.703942,11.372252,11.393101,10.703321,3942227
2001-03-13,11.400682,11.419636,11.116376,11.159970,10.484305,4187034
2001-03-14,11.031084,11.040561,10.708870,10.869977,10.211869,3737518
2001-03-15,10.869977,10.993177,10.869977,10.964746,10.300901,3028952
2001-03-16,10.964746,10.964746,10.708870,10.813116,10.158448,5041746
2001-03-19,10.813116,10.945792,10.807430,10.945792,10.283092,3868891
2001-03-20,10.964746,11.063306,10.746778,10.746778,10.096128,3962804
2001-03-21,10.746778,10.803639,10.405610,10.462472,9.829037,6393457
2001-03-22,10.424564,10.452995,9.895754,10.380970,9.752468,6313789
2001-03-23,10.367703,10.517437,10.293783,10.483321,9.848624,2435929
2001-03-26,10.509856,10.898408,10.291888,10.860500,10.202968,2723999
2001-03-27,10.803639,10.869977,10.746778,10.851024,10.194059,2846930
2001-03-28,10.805534,10.841547,10.538287,10.591357,9.953594,3438897
2001-03-29,10.551554,10.614102,10.386657,10.413192,9.786159,2275011
2001-03-30,10.422669,10.424564,10.200910,10.341168,9.718472,2196399
2001-04-02,10.386657,10.612206,10.223654,10.235027,9.618722,3854118
2001-04-03,10.233131,10.233131,9.882487,9.884382,9.289192,3768647
2001-04-04,9.903336,10.253980,9.903336,10.216073,9.600910,3998680
2001-04-05,10.263457,10.462472,10.257771,10.426459,9.798625,3177735
2001-04-06,10.424564,10.426459,10.199014,10.278620,9.659688,3214139
2001-04-09,10.310842,10.471948,10.263457,10.344958,9.722037,1527402
2001-04-10,10.392343,10.557240,10.329795,10.460576,9.830687,3403020
2001-04-11,10.490902,10.490902,9.799090,9.850265,9.257127,7154784
2001-04-12,9.865428,10.329795,9.763078,10.236922,9.620506,6729538
2001-04-16,10.216073,10.310842,10.064443,10.200910,9.586658,1607597
2001-04-17,10.235027,10.416983,10.142153,10.142153,9.531443,1816527
2001-04-18,10.142153,11.192191,10.111827,11.173237,10.500435,6729538
2001-04-19,11.163760,11.165656,10.689917,10.803639,10.153094,5482292
2001-04-20,10.775208,10.830174,10.629265,10.688021,10.044440,1293675
2001-04-23,10.727824,10.765732,10.597043,10.661486,10.019500,1739497
2001-04-24,10.566717,10.689917,10.536391,10.557240,9.921530,1144892
2001-04-25,10.547763,10.574299,10.415087,10.538287,9.903723,2019125
2001-04-26,10.557240,10.652009,10.483321,10.576194,9.939344,2791532
2001-04-27,10.708870,10.708870,10.339272,10.515542,9.882346,2448592
2001-04-30,10.197119,10.678544,10.197119,10.615997,9.976754,5820483
2001-05-01,10.703184,10.703184,10.502274,10.507961,9.875222,2598430
2001-05-02,10.415087,10.443518,10.333586,10.422669,9.795068,3873112
2001-05-03,10.422669,10.422669,10.111827,10.235027,9.618722,6043130
2001-05-04,10.235027,10.684230,10.140258,10.500379,9.868091,22749584
2001-05-07,10.502274,10.727824,10.502274,10.591357,9.953594,3719580
2001-05-08,10.851024,11.089841,10.805534,10.960955,10.300936,7204906
2001-05-09,10.926839,11.031084,10.877559,10.898408,10.242157,3551276
2001-05-10,11.040561,11.353298,10.974223,11.241471,10.564565,4280946
2001-05-11,11.372252,11.379833,11.129644,11.135330,10.464809,3733298
2001-05-14,11.144807,11.150493,10.917362,10.981804,10.320532,1951065
2001-05-15,10.974223,11.199773,10.959060,11.129644,10.459472,2596320
2001-05-16,11.068992,11.559894,11.068992,11.523882,10.829969,3287476
2001-05-17,11.523882,11.827142,11.504928,11.779757,11.070437,3437842
2001-05-18,11.751327,11.808188,11.686884,11.777862,11.068657,1567500
2001-05-21,11.902957,12.300986,11.859363,12.238438,11.501495,4103673
2001-05-22,12.234647,12.357847,12.206217,12.221380,11.485470,3789751
2001-05-23,12.187263,12.242229,12.054587,12.103867,11.375030,2205896
2001-05-24,12.092494,12.223275,12.083017,12.177786,11.444497,1904636
2001-05-25,12.225171,12.287718,12.170205,12.285823,11.546028,2875948
2001-05-29,12.263078,12.314253,12.130402,12.130402,11.399967,2015432
2001-05-30,12.092494,12.192949,11.959818,12.001516,11.278844,2318802
2001-05-31,11.954132,11.978772,11.836619,11.937074,11.218279,3673679
2001-06-01,11.865049,12.022365,11.760804,11.940864,11.221845,2892303
2001-06-04,11.940864,11.959818,11.874526,11.937074,11.218279,2315636
2001-06-05,12.016679,12.293404,12.005307,12.253601,11.515743,2080854
2001-06-06,12.308567,12.365428,12.122820,12.147460,11.415998,2075578
2001-06-07,12.147460,12.412813,12.147460,12.316149,11.574528,1827079
2001-06-08,12.316149,12.348370,12.244124,12.306672,11.565619,2337796
2001-06-11,12.338893,12.369219,12.092494,12.111448,11.382155,2149970
2001-06-12,12.122820,12.206217,11.942760,12.151251,11.419559,1046231
2001-06-13,12.130402,12.291509,12.130402,12.143669,11.412436,1382312
2001-06-14,12.111448,12.111448,11.628127,11.630023,10.929714,4288333
2001-06-15,11.618650,11.817665,11.601592,11.793025,11.082904,3641495
2001-06-18,11.793025,11.821456,11.666035,11.722896,11.017002,2410604
2001-06-19,11.760804,11.829037,11.571266,11.647081,10.945748,1416606
2001-06-20,11.647081,11.789234,11.561789,11.601592,10.902999,2808942
2001-06-21,11.582638,12.016679,11.533359,11.963609,11.243223,2774121
2001-06-22,12.010993,12.035633,11.618650,11.901061,11.184437,4590120
2001-06-25,11.988249,11.988249,11.757013,11.757013,11.049061,2762514
2001-06-26,11.758908,12.409022,11.739955,12.355951,11.611935,6505836
2001-06-27,11.609174,11.611069,10.959060,10.959060,10.302318,17507351
2001-06-28,11.087945,11.087945,10.741092,10.746778,10.102758,6345445
2001-06-29,10.746778,10.746778,10.519333,10.614102,9.978033,7710874
2001-07-02,10.642532,10.888931,10.576194,10.803639,10.156212,6926860
2001-07-03,10.841547,11.070887,10.841547,11.008340,10.348645,5563014
2001-07-05,11.008340,11.220622,10.955269,11.027293,10.366460,5154124
2001-07-06,10.955269,10.974223,10.689917,10.725929,10.083161,3118116
2001-07-09,10.725929,10.852919,10.629265,10.763836,10.118794,2974609
2001-07-10,10.756255,10.864291,10.718347,10.815011,10.166899,2718195
2001-07-11,10.775208,10.869977,10.367703,10.411296,9.787378,4288860
2001-07-12,10.519333,10.960955,10.517437,10.917362,10.263119,5622106
2001-07-13,10.898408,11.070887,10.712661,10.894617,10.241737,1768515
